theta	energy	px	py	pz	P	x	y	z	r
0.015649436001320842	210.34888557431822	-1.693854333974568	-2.8224011014628494	210.32075164347276	210.34650855756465	-0.5009401937503799	-0.8346964235646686	62.20784080310678	62.2154572158873
0.03784103989981361	65.61047706247568	-0.38256355383064033	2.4522260322082623	65.55589167252543	65.60285588574364	-0.3325294355335103	2.1315081641357416	57.0228931079251	57.06368583676598
0.0018304893936548024	260.65281167379015	0.32830651041494585	-0.3462034530065701	260.65045672596983	260.650893406204	0.04980845196318139	-0.0525236555216977	39.54419754568535	39.54426379575758
0.0021629001232457926	355.57692373658466	0.691284970718363	0.3370452390662362	355.5746858531538	355.57551756831197	0.1498092437771411	0.07304150172790284	77.05722191127533	77.05740215290176
0.0352817064512791	55.42666486317362	0.663800629689052	-1.8386688801293776	55.38315486976011	55.4176432001088	0.6127106028949306	-1.6971540364400448	51.15237325409068	51.18418735930186
0.04343856528789645	66.99388976383472	-2.8965333575475634	-0.2677180105827493	66.92323727424028	66.98642598085704	-1.636944661916268	-0.15129795318267042	37.85665790607507	37.892334669619
0.039548795512251635	85.30985739993109	3.0753289347650834	-1.3849442044954676	85.23729260769612	85.30399621117745	1.4588389700782236	-0.6569738131301088	40.465523076079286	40.49714043673285
0.03529222370744094	84.68891722101577	-0.9714529793873508	2.8257054240780732	84.6302804440186	84.68301305496907	-0.38521161235978574	1.1204809348048617	33.57947393291424	33.60037105632652
0.004290582278094815	211.67835296535395	0.8564654063421034	-0.30218084487367547	211.67404249900292	211.6759908778626	0.19242902161927025	-0.0678934185788927	47.558959793697255	47.5593975477314
0.04938448646061384	63.34151600013604	3.094430539263445	0.44614663604029786	63.25640759648238	63.33362179123731	2.082408090567185	0.30023597320455275	42.62058713212776	42.672485427762
0.01580388945981972	73.62166672140272	1.0969443297675503	0.3874314752831991	73.60568198737545	73.61487492916969	0.753399777479034	0.2660944401149232	50.55993169911913	50.566244777473415
0.0029373894583288023	312.19647415522485	-0.4556649757847923	-0.7958175494604349	312.1935257477512	312.19487259555365	-0.06267955280586425	-0.1094696559228145	42.94434736589239	42.94453263238915
0.0028842062088922735	358.97250864540405	0.6076452322222881	-0.8382762861689971	358.969622702694	358.97111577837944	0.13569687724366342	-0.18720047203289175	80.16397866507106	80.16431209131149
0.0014683779614362096	336.63235099995126	0.41003868453162945	0.2760469535911207	336.6305027862315	336.6308656967664	0.0919605075255435	0.061909812197637755	75.49713338291079	75.49721477377038
0.01898530482659802	76.52019807588577	-1.020264357283178	1.033903392805726	76.49987462727239	76.513663574376	-1.045099091851627	1.0590701215525016	78.37611864512765	78.39024069046657
0.001190621122619932	308.3653697177002	0.08096494147358448	0.35810559787548135	308.36352969537916	308.3637482602875	0.012333498897451044	0.054550709432789266	46.97346629248111	46.97349958674523
0.044350351076912445	46.49496469963745	1.7916979373471547	-1.018425316842419	46.43850095336684	46.484209603052655	1.4716550647087039	-0.8365086236454793	38.18094616584845	38.21845320556986
0.006219518491775223	130.778442640832	-0.8067523956515488	-0.10338599275449478	130.77208999427208	130.77461932485747	-0.3269345718037097	-0.04189693821038398	52.996116779096596	52.997141764734025
0.002097895240746462	149.61040346877385	-0.007966221514504447	0.31375859840387726	149.6067321953479	149.60706141786656	-0.002111291001631048	0.08315557184649587	39.65042171836394	39.650508972153
0.0002574554608461887	299.74541601204675	-0.07710720993194016	0.0031288247153862503	299.7437379911774	299.7437479251819	-0.009457218566287322	0.00038375113319659123	36.76364558526634	36.763646803674426
0.014533538625484649	129.9084434543509	-1.8792792561085905	-0.18028377158227796	129.8908753068188	129.90459453280428	-0.7439879253938217	-0.07137254815413248	51.42793412497609	51.433364856254954
0.00021252129898703093	246.22774584642508	-0.0005613930357716769	-0.0523251969591103	246.22570963725602	246.22571519768545	-0.00015783153929769958	-0.014710845795868607	69.22455600274536	69.22455756601933
0.045562480116424074	61.687286918169846	-2.1641359124315938	-1.7912547784858242	61.61517093537665	61.67918098779043	-1.7649328026867541	-1.460834459776083	50.30165117767089	50.35379962144811
0.005184836839253452	142.42505814626085	0.3820516994610198	-0.6319130868215341	142.41963316311214	142.42154748480226	0.10356540179232786	-0.1712970596043103	38.60719585845885	38.6077147799307
0.049335791179773616	50.20410933310985	-0.17777759061559323	-2.468971449491955	50.13307460191042	50.194149000962724	-0.12728358016722788	-1.767711691523182	35.93754964372567	35.981223994319244
0.0029015743002930765	268.93314199891046	0.017887152556507396	0.7801179654188551	268.93015071095306	268.93128279433415	0.005215124547770121	0.22744885407332513	78.40879816579881	78.40912823124434
0.0337403986398997	68.99592907079466	-0.7934022865441467	2.1878461003849403	68.94941675311593	68.98868188581463	-0.5149832985529121	1.420091951599978	44.779325145538884	44.80479694674085
0.005543812814653324	170.47410211240472	0.6006679516938196	0.7296079367582575	170.46854947849187	170.4711690903497	0.23400115728181015	0.284232080439764	66.41015345972455	66.4111739616258
0.00017370182244092272	257.85532029234827	0.042474869144470837	-0.014212457202643643	257.8533773231622	257.85338121317994	0.009579569904745568	-0.0032054066329867117	58.15496410606867	58.154964983403836
0.01668376771640341	58.00511305869147	-0.9195059546346497	0.3011174394304531	57.988421068680964	57.99649248835295	-0.5190304406585438	0.16997075058601366	32.73708549809257	32.74164091128922
0.04464515609219841	59.954030790739914	-2.266309438604835	1.4218241435036292	59.88595883586094	59.94569048778227	-2.203720978752256	1.3825577565719807	58.29017585305551	58.348200084343524
0.017981249869082047	162.16421098860636	-2.54005091379356	1.4315946281825689	162.13491296982625	162.16112766491617	-1.0842269168269172	0.6110796525500335	69.21887215824435	69.23006015603559
0.002588224991709334	343.0739829838134	-0.8666881855027155	0.19313997583395565	343.0713764640191	343.07252556912493	-0.1025533223553542	0.022853832015623934	40.59502355573039	40.595159526375426
0.0005063327364461627	295.71401911031114	0.02256563688931998	-0.14801862505063348	295.71229037639296	295.71232828269683	0.004186928585066005	-0.027464033715794683	54.86777999291633	54.867787026219574
0.03931073307763102	96.199243037868	-3.530457981789836	1.3520096512838018	96.11972897069802	96.19404535135631	-1.8224025187023896	0.6978997644267144	49.65482422867122	49.69315631152436
0.0065218683206871055	151.43563953924786	-0.12472284377562973	-0.9797076790695326	151.42911721243317	151.43233777057333	-0.03380274138154719	-0.26552317364314393	41.04162473772897	41.042497564032736
0.00026036378164961754	264.64908888752683	0.042764718059772486	-0.054027911290014975	264.6471906164163	264.6471995865403	0.00734926573690852	-0.009284884720284124	45.48054294597865	45.48054448752565
0.014667152434370723	61.492915040447244	0.6919402973041606	-0.5782867962112057	61.478170135243595	61.484783484791286	0.41112797988727323	-0.34359883829296195	36.532219508523525	36.53614851891848
0.035042213515701984	89.16246577086599	2.459534499215623	1.9255275174749187	89.10212307328857	89.15685785367747	1.5774475906586338	1.2349567546852391	57.18166208151574	57.21674525426864
0.005004689267365725	120.71849853228711	-0.3498223300831203	0.4925482978875228	120.71284483600505	120.71435659394373	-0.17504884512113394	0.24646800188857193	60.40468802060102	60.40544448508159
0.03644335943173553	58.7871432899044	1.9290697744889642	-0.9301680921525166	58.739609236981195	58.77863741350043	1.0742868701059118	-0.5180047822042276	32.73345487607756	32.75517500117919
0.006706676911385216	95.02404832208572	0.6284378077559841	0.10564338009390327	95.01664940901729	95.01878635047956	0.28490503976103076	0.04789389026993434	43.077184041320095	43.07815281132849
0.015273345675071517	100.92402185050192	0.42346173838056517	1.4819994795130933	100.90729678362928	100.91906750699091	0.15954030898003735	0.5583471502619818	38.02152060683441	38.02595474023405
0.0070867324394062615	139.82763456594026	-0.19589810019912782	-0.9713298980006341	139.82054759751773	139.8240586891474	-0.05466270754171954	-0.27103643213980144	39.016006891602935	39.016986589493946
0.0005325837652804014	129.11723015303582	0.011216193766778185	0.06784275926561205	129.11333933389315	129.113357645102	0.004531267645321229	0.027408023293974213	52.1609373234011	52.16094472100659
0.000514603246978111	305.87286203046943	-0.1515608283366932	-0.04248300360510425	305.87118686012303	305.8712273599964	-0.03957294428906517	-0.01109242772916363	79.86380895897138	79.863819533597
0.0001325582556805851	326.43466277570377	0.0359248155841038	-0.02412099149187474	326.43312820403634	326.43313107202744	0.005998853856610284	-0.0040278092032941006	54.508968672988466	54.50896915189584
0.0235621590724028	134.39567920788562	0.044776856623208745	3.1659550905873965	134.35465497386534	134.3919587986904	0.02032199161235012	1.4368697949790046	60.993836223391774	61.010761878844
0.035892115409182475	52.346303103315165	-1.6445118098574252	-0.9070504775247558	52.30304282661387	52.336750458775555	-1.1499696205875929	-0.6342797219457917	36.59789653507176	36.62145234266063
0.01479812357546725	110.69434563231542	1.3062850855573673	0.9881665876704742	110.67770914252232	110.68982859760199	0.6484535809950792	0.4905362309339987	54.94758879775508	54.953604363387704
0.0010496246111365239	276.84632535012753	0.041880786262433516	0.28754885591340873	276.84436678669095	276.84451928811717	0.005616370308733524	0.03856137863655579	37.1258870003612	37.12590745136241
0.019208854765201927	62.22268208623906	-1.0672645797496054	-0.5375574249491142	62.203168282145164	62.21464591239892	-0.8564045533259058	-0.43135192072857736	49.92286547674786	49.93207376674773
0.03280152359680617	91.13218402298395	2.6245436140447604	1.4294239703859746	91.07767829018191	91.12669732191006	1.2456621282409148	0.6784338791632686	43.25059607244928	43.27384900015591
0.035839536720294426	78.07791915114896	2.5565521747646947	-1.1356742927641215	78.0213800432408	78.0715150293201	1.0787147498349892	-0.4791877993750833	32.941590488699084	32.96273093030569
0.0165723036915389	83.96332240958711	-1.3751730393087602	0.21124389658440373	83.9458384030107	83.95736721727445	-0.7885276565099948	0.12112777807909025	48.14136412379326	48.147973867062696
0.027320129938939754	106.86334284772816	-1.4973848782761257	2.5057077502587606	106.81878726042389	106.85866387238376	-1.0123935211842086	1.6941284296015413	72.247970816527	72.27492164564039
0.021650978329282113	90.02566656143082	-0.7654541521634297	1.7922552913597576	89.9990141098304	90.02011241844748	-0.29220137619978903	0.6841682955883445	34.36391410247911	34.37196619839348
0.001530390986933023	316.45808201459874	0.41994089202275997	-0.24124274942143173	316.4561314367942	316.45650202256627	0.09588221851716784	-0.05508129942833581	72.25433877599555	72.25442338919956
0.00028076305987716086	280.95903119892284	0.05538853986699245	-0.05616533897067783	280.95724050075955	280.957251574394	0.008381764898379914	-0.00849931534249702	42.51633343010203	42.5163351058385
0.044231450237855234	84.3237412307573	-2.4714336655239477	2.791435237914575	84.2353443638783	84.31781149408303	-1.5492079874488784	1.7497996516555165	52.8542719446809	52.905915614528325
0.0002239393698134922	309.6180760621817	-0.009248784017764458	0.06871568850945192	309.6164534017226	309.61646116517596	-0.00223327686380862	0.016592576606187435	74.76218257950211	74.76218445412047
0.006893025191673481	79.84565487278572	0.09079259273802372	0.5427895163193155	79.83749581687847	79.83939254568517	0.04228678743067987	0.2528050384289097	37.18531786966	37.18620125298497
0.012679753114590167	58.6808013256201	0.6895815933584786	-0.27912220623029066	58.66756354440662	58.672280032540904	0.8188651362284477	-0.33145235550150953	69.67222594745832	69.67782623797173
0.015187171816524509	43.795087399600604	-0.16187679675050032	0.6449190273331316	43.77861984678724	43.783669105485615	-0.16717847852406179	0.6660409887338441	45.217642875265454	45.222856902648246
0.0013987917742372712	356.034566575567	-0.3896919930399218	-0.3100970536650252	356.03281390430817	356.0331622147744	-0.04737269512260978	-0.03769677962099642	43.28097766538233	43.281020007513234
0.003250046098838296	154.89113562418066	-0.5014053904772547	-0.04467765800273686	154.887089492603	154.88790751685016	-0.16889792344952026	-0.015049626120029524	52.17384265082814	52.17411820005361
0.003552169348161637	203.89212286326128	0.720550041683914	-0.07310552774085763	203.88838424222814	203.8896705713343	0.2565591585516542	-0.02602996543978655	72.59698743047521	72.59744543812484
0.0013972379246343907	294.90852707126044	0.40328637716729887	0.08455364128976275	294.90654375601787	294.9068316254141	0.08958970738771387	0.018783515661807502	65.51328844167317	65.51335239153921
0.0004208427985614009	239.42708100223803	0.040116739110702536	0.09242987324454408	239.42497147252212	239.42499267464174	0.01340849914402218	0.03089348495802614	80.0246949403468	80.02470202687937
0.0016981703783514072	347.01056139257884	-0.5345663060918585	0.24797210990217067	347.00862016193463	347.00912051125215	-0.09417411900853451	0.04368504846377575	61.1323194890215	61.13240763503387
0.0007306904465264937	183.73637338278888	0.06596216515162116	0.1169303338936428	183.73360302391447	183.73365207239422	0.022274295773985008	0.039485375231558956	62.04371400617039	62.04373056899926
0.043354410653024984	99.21210477054024	3.113534979311945	2.965377305977773	99.11384449392752	99.20706493491606	2.08172338605699	1.9826645042866318	66.33028647801737	66.3925555694949
0.002510581147427377	330.9686619777832	-0.6100172932398434	0.5641855329229413	330.96610821192934	330.96715125728736	-0.11198227486790019	0.10356883341572623	60.75639972024109	60.75659119386843
0.04738208042763532	78.91152171542747	3.3857178422499428	-1.5824898413365531	78.81662832194179	78.9051852506816	1.9998975644127304	-0.9347552651622367	46.608221699156005	46.660472432580114
